Date,Last,Volume
2021-10-03 18:48:08,978.5,1
2021-10-03 18:50:16,978.2,2
2021-10-03 18:55:36,978.1,1
2021-10-03 18:56:16,978.0,1
2021-10-03 18:56:16,977.8,1
2021-10-03 19:06:05,977.6,2
2021-10-03 19:06:09,977.5,2
2021-10-03 19:06:14,977.1,1
2021-10-03 19:06:25,976.7,3
2021-10-03 19:06:47,976.8,1
2021-10-03 19:06:47,976.7,1
2021-10-03 19:07:22,976.5,1
2021-10-03 19:07:25,976.4,1
2021-10-03 19:07:25,976.0,1
2021-10-03 19:07:37,976.1,3
2021-10-03 19:07:37,976.2,5
2021-10-03 19:07:37,976.1,1
2021-10-03 19:07:49,976.0,1
2021-10-03 19:07:55,975.9,4
2021-10-03 19:08:00,975.8,4
2021-10-03 19:08:08,975.8,5
2021-10-03 19:08:18,975.7,1
2021-10-03 19:08:32,975.6,2
2021-10-03 19:08:32,975.5,1
2021-10-03 19:08:34,975.6,1
2021-10-03 19:08:34,975.7,3
2021-10-03 19:08:36,975.7,1
2021-10-03 19:08:55,975.5,4
2021-10-03 19:08:55,975.6,2
2021-10-03 19:08:55,975.5,4
2021-10-03 19:08:59,975.5,2
2021-10-03 19:09:00,975.5,2
2021-10-03 19:09:03,975.5,1
2021-10-03 19:09:12,975.4,1
2021-10-03 19:09:19,975.4,2
2021-10-03 19:09:21,975.4,1
2021-10-03 19:09:22,975.4,1
2021-10-03 19:09:24,975.4,2
2021-10-03 19:09:25,975.4,1
2021-10-03 19:09:38,975.3,2
2021-10-03 19:09:40,975.3,1
2021-10-03 19:09:43,975.3,2
2021-10-03 19:09:44,975.4,6
2021-10-03 19:09:44,975.5,6
2021-10-03 19:09:44,975.6,6
2021-10-03 19:09:44,975.3,1
2021-10-03 19:09:57,975.4,1
2021-10-03 19:10:00,975.4,1
2021-10-03 19:10:05,975.3,2
2021-10-03 19:10:06,975.3,2
2021-10-03 19:10:06,975.4,2
2021-10-03 19:10:10,975.4,3
2021-10-03 19:10:19,975.3,1
2021-10-03 19:10:19,975.4,3
2021-10-03 19:10:20,975.3,1
2021-10-03 19:10:31,975.2,1
2021-10-03 19:10:33,975.2,1
2021-10-03 19:10:33,975.3,5
2021-10-03 19:10:49,975.1,1
2021-10-03 19:10:51,975.0,4
2021-10-03 19:11:00,974.9,1
2021-10-03 19:11:02,974.8,2
2021-10-03 19:11:08,974.7,2
2021-10-03 19:11:11,974.7,2
2021-10-03 19:11:11,974.6,2
2021-10-03 19:11:11,974.7,3
2021-10-03 19:11:14,974.7,2
2021-10-03 19:11:27,974.6,3
2021-10-03 19:11:33,974.5,3
2021-10-03 19:11:33,974.6,2
2021-10-03 19:11:45,974.5,1
2021-10-03 19:11:47,974.5,1
2021-10-03 19:11:48,974.5,1
2021-10-03 19:11:51,974.5,3
2021-10-03 19:11:51,974.6,6
2021-10-03 19:11:52,974.6,1
2021-10-03 19:11:52,974.5,2
2021-10-03 19:11:54,974.7,7
2021-10-03 19:12:01,974.6,1
2021-10-03 19:12:21,974.4,3
2021-10-03 19:12:28,974.3,1
2021-10-03 19:12:35,974.2,1
2021-10-03 19:12:42,974.1,1
2021-10-03 19:12:51,974.1,1
2021-10-03 19:13:08,974.0,3
2021-10-03 19:13:09,974.0,1
2021-10-03 19:13:51,974.0,1
2021-10-03 19:14:05,974.0,2
2021-10-03 19:14:06,974.1,2
2021-10-03 19:14:07,974.1,2
2021-10-03 19:14:16,974.4,1
2021-10-03 19:14:16,974.5,9
2021-10-03 19:14:16,974.6,7
2021-10-03 19:14:21,975.1,1
2021-10-03 19:14:24,976.5,2
2021-10-03 19:14:41,977.0,1
2021-10-03 19:15:17,977.3,2
2021-10-03 19:15:25,977.5,1
2021-10-03 19:15:27,977.5,1
2021-10-03 19:15:27,977.4,1
2021-10-03 19:15:27,977.3,1
2021-10-03 19:15:35,977.7,2
2021-10-03 19:15:42,978.0,3
2021-10-03 19:15:42,978.1,2
2021-10-03 19:15:42,978.2,1
2021-10-03 19:15:47,978.4,1
2021-10-03 19:15:49,978.4,2
2021-10-03 19:15:52,978.6,1
2021-10-03 19:15:55,978.7,2
2021-10-03 19:15:55,978.8,1
2021-10-03 19:16:02,978.9,1
2021-10-03 19:16:02,979.0,12
2021-10-03 19:16:03,979.0,1
2021-10-03 19:16:17,979.3,1
2021-10-03 19:16:17,979.4,2
2021-10-03 19:16:17,979.3,1
2021-10-03 19:16:20,979.5,1
2021-10-03 19:16:21,979.4,1
2021-10-03 19:16:21,979.5,1
2021-10-03 19:16:21,979.6,4
2021-10-03 19:16:32,980.0,1
2021-10-03 19:16:33,980.0,4
2021-10-03 19:16:44,980.2,1
2021-10-03 19:16:52,980.3,1
2021-10-03 19:16:56,980.5,3
2021-10-03 19:16:56,980.4,1
2021-10-03 19:17:07,980.4,23
2021-10-03 19:17:07,980.3,3
2021-10-03 19:17:08,980.3,15
2021-10-03 19:17:09,980.2,12
2021-10-03 19:17:09,980.1,1
2021-10-03 19:17:11,980.1,1
2021-10-03 19:17:14,980.1,1
2021-10-03 19:17:16,980.2,1
2021-10-03 19:17:17,980.1,1
2021-10-03 19:17:18,980.2,2
2021-10-03 19:17:18,980.1,1
2021-10-03 19:17:29,980.2,4
2021-10-03 19:17:51,980.2,4
2021-10-03 19:17:58,980.2,2
2021-10-03 19:17:58,980.1,20
2021-10-03 19:17:58,980.0,9
2021-10-03 19:18:02,978.9,1
2021-10-03 19:19:36,976.6,1
2021-10-03 19:19:42,976.3,1
2021-10-03 19:20:02,975.8,4
2021-10-03 19:20:26,975.2,4
2021-10-03 19:20:29,975.1,2
2021-10-03 19:20:34,975.0,3
2021-10-03 19:20:34,975.1,2
2021-10-03 19:20:34,975.0,5
2021-10-03 19:20:39,975.2,1
2021-10-03 19:21:04,974.9,3
2021-10-03 19:21:04,974.8,1
2021-10-03 19:21:11,974.8,1
2021-10-03 19:21:18,974.7,1
2021-10-03 19:21:18,974.6,1
2021-10-03 19:21:32,974.6,1
2021-10-03 19:21:42,974.6,3
2021-10-03 19:21:42,974.7,11
2021-10-03 19:21:42,974.8,5
2021-10-03 19:21:43,974.6,1
2021-10-03 19:21:50,974.5,1
2021-10-03 19:21:50,974.4,1
2021-10-03 19:21:55,974.3,1
2021-10-03 19:22:01,974.3,1
2021-10-03 19:22:01,974.2,2
2021-10-03 19:22:10,974.1,2
2021-10-03 19:22:10,973.9,4
2021-10-03 19:22:15,973.9,1
2021-10-03 19:22:15,973.8,1
2021-10-03 19:22:15,973.9,1
2021-10-03 19:22:35,973.8,6
2021-10-03 19:22:35,973.9,4
2021-10-03 19:22:43,974.0,4
2021-10-03 19:22:43,974.1,5
2021-10-03 19:22:43,974.2,4
2021-10-03 19:23:10,975.0,1
2021-10-03 19:23:10,975.2,1
2021-10-03 19:23:47,977.2,4
2021-10-03 19:23:47,976.8,1
2021-10-03 19:23:47,977.3,1
2021-10-03 19:23:55,977.7,1
2021-10-03 19:24:00,977.9,1
2021-10-03 19:24:03,978.4,1
2021-10-03 19:24:10,978.4,1
2021-10-03 19:24:13,978.3,1
2021-10-03 19:24:16,978.5,1
2021-10-03 19:24:16,978.6,1
2021-10-03 19:24:29,978.8,3
2021-10-03 19:24:32,978.9,1
2021-10-03 19:24:33,979.0,3
2021-10-03 19:24:33,979.1,1
2021-10-03 19:24:47,979.6,3
2021-10-03 19:24:59,979.6,10
2021-10-03 19:25:21,979.8,1
2021-10-03 19:25:21,979.7,1
2021-10-03 19:25:21,979.9,1
2021-10-03 19:25:21,979.6,1
2021-10-03 19:25:22,979.7,2
2021-10-03 19:25:28,980.0,2
2021-10-03 19:25:28,979.8,1
2021-10-03 19:25:35,980.0,1
2021-10-03 19:25:35,979.8,2
2021-10-03 19:25:35,980.0,1
2021-10-03 19:25:49,980.1,1
2021-10-03 19:25:51,980.2,1
2021-10-03 19:25:51,980.3,1
2021-10-03 19:26:06,980.5,1
2021-10-03 19:26:11,980.7,1
2021-10-03 19:26:14,980.7,1
2021-10-03 19:26:25,980.7,3
2021-10-03 19:26:25,980.6,10
2021-10-03 19:26:30,980.6,2
2021-10-03 19:26:32,980.5,1
2021-10-03 19:27:00,980.6,1
2021-10-03 19:27:08,980.5,1
2021-10-03 19:27:11,980.5,12
2021-10-03 19:27:12,980.5,4
2021-10-03 19:27:13,980.5,7
2021-10-03 19:27:13,980.4,5
2021-10-03 19:27:15,980.4,1
2021-10-03 19:27:16,980.4,3
2021-10-03 19:27:56,980.4,2
2021-10-03 19:28:16,980.4,1
2021-10-03 19:28:20,980.5,1
2021-10-03 19:28:53,980.6,2
2021-10-03 19:29:01,980.4,1
2021-10-03 19:29:14,980.3,1
2021-10-03 19:29:15,980.0,1
2021-10-03 19:32:50,978.4,1
2021-10-03 19:33:45,978.1,1
2021-10-03 19:33:45,978.0,2
2021-10-03 19:42:14,978.4,1
2021-10-03 19:44:08,978.5,3
2021-10-03 19:44:20,978.5,1
2021-10-03 19:44:55,977.9,2
2021-10-03 19:45:23,978.0,1
2021-10-03 19:45:29,977.9,1
2021-10-03 19:45:40,977.3,3
2021-10-03 19:45:48,977.3,3
2021-10-03 19:45:49,977.4,1
2021-10-03 19:45:51,977.5,2
2021-10-03 19:46:23,977.6,2
2021-10-03 19:46:49,977.8,4
2021-10-03 19:46:50,978.0,4
2021-10-03 19:46:57,978.0,3
2021-10-03 19:47:11,978.4,1
2021-10-03 19:47:11,978.3,1
2021-10-03 19:47:14,978.3,1
2021-10-03 19:47:17,978.3,1
2021-10-03 19:47:32,978.2,1
2021-10-03 19:47:37,978.0,1
2021-10-03 19:47:39,977.9,1
2021-10-03 19:47:52,977.7,1
2021-10-03 19:47:54,977.7,1
2021-10-03 19:47:58,977.8,3
2021-10-03 19:48:12,978.2,1
2021-10-03 19:48:46,977.0,2
2021-10-03 19:48:53,976.5,1
2021-10-03 19:48:53,976.8,2
2021-10-03 19:48:53,976.5,1
2021-10-03 19:48:53,976.4,1
2021-10-03 19:48:53,976.3,1
2021-10-03 19:48:53,976.4,2
2021-10-03 19:48:58,976.3,1
2021-10-03 19:48:58,976.2,1
2021-10-03 19:49:27,977.0,2
2021-10-03 19:49:27,977.1,2
2021-10-03 19:49:27,977.2,2
2021-10-03 19:49:27,977.4,1
2021-10-03 19:55:30,976.6,1
2021-10-03 19:57:47,978.1,1
2021-10-03 19:57:51,978.2,1
2021-10-03 19:59:03,978.5,1
2021-10-03 20:00:21,978.9,3
2021-10-03 20:01:36,979.2,1
2021-10-03 20:01:39,979.2,1
2021-10-03 20:02:13,979.5,1
2021-10-03 20:02:41,977.8,1
2021-10-03 20:04:34,979.4,1
2021-10-03 20:05:22,979.4,1
2021-10-03 20:05:24,979.4,1
2021-10-03 20:05:27,979.6,1
2021-10-03 20:05:28,979.7,1
2021-10-03 20:05:28,979.6,1
2021-10-03 20:05:53,979.7,1
2021-10-03 20:06:02,979.9,1
2021-10-03 20:06:32,980.0,1
2021-10-03 20:07:18,980.5,1
2021-10-03 20:07:48,979.6,10
2021-10-03 20:08:02,979.3,2
2021-10-03 20:08:03,979.3,3
2021-10-03 20:08:41,978.9,1
2021-10-03 20:16:10,978.6,1
2021-10-03 20:20:53,978.3,1
2021-10-03 20:24:05,978.7,1
2021-10-03 20:26:44,977.7,1
2021-10-03 20:27:42,979.1,1
2021-10-03 20:27:42,979.3,1
2021-10-03 20:27:50,979.1,1
2021-10-03 20:27:50,979.4,1
2021-10-03 20:28:00,979.5,2
2021-10-03 20:28:12,979.9,1
2021-10-03 20:28:45,979.8,1
2021-10-03 20:30:35,979.4,2
2021-10-03 20:31:23,979.7,1
2021-10-03 20:31:53,979.3,1
2021-10-03 20:33:14,979.8,1
2021-10-03 20:33:24,979.2,2
2021-10-03 20:33:44,979.1,4
2021-10-03 20:33:44,979.0,1
2021-10-03 20:33:44,978.8,1
2021-10-03 20:36:25,978.5,1
2021-10-03 20:36:46,978.4,1
2021-10-03 20:36:51,978.0,1
2021-10-03 20:38:20,978.8,1
2021-10-03 20:38:57,978.9,2
2021-10-03 20:44:00,978.5,1
2021-10-03 20:44:01,978.4,2
2021-10-03 20:44:02,978.2,1
2021-10-03 20:44:02,977.8,1
2021-10-03 20:44:35,977.7,1
2021-10-03 20:44:43,977.7,1
2021-10-03 20:45:00,977.5,5
2021-10-03 20:45:01,977.3,1
2021-10-03 20:45:29,977.3,1
2021-10-03 20:45:29,977.1,1
2021-10-03 20:45:29,976.8,1
2021-10-03 20:45:29,977.1,1
2021-10-03 20:45:29,977.0,2
2021-10-03 20:45:29,977.1,3
2021-10-03 20:45:29,977.2,1
2021-10-03 20:45:29,977.3,1
2021-10-03 20:45:39,976.7,1
2021-10-03 20:45:46,977.5,1
2021-10-03 20:45:47,976.8,1
2021-10-03 20:45:52,976.8,1
2021-10-03 20:51:22,977.8,1
2021-10-03 20:52:44,977.8,1
2021-10-03 20:53:03,977.5,1
2021-10-03 20:53:54,977.2,1
2021-10-03 20:56:44,976.8,1
2021-10-03 21:00:06,976.9,1
2021-10-03 21:00:56,977.9,1
2021-10-03 21:02:01,977.3,1
2021-10-03 21:02:01,977.2,1
2021-10-03 21:02:41,977.1,1
2021-10-03 21:05:32,976.4,1
2021-10-03 21:06:25,976.2,1
2021-10-03 21:06:56,976.2,1
2021-10-03 21:07:03,976.8,1
2021-10-03 21:08:51,976.9,1
2021-10-03 21:09:01,976.3,1
2021-10-03 21:09:01,976.2,1
2021-10-03 21:12:16,976.9,1
2021-10-03 21:13:45,977.3,1
2021-10-03 21:14:00,976.5,1
2021-10-03 21:14:01,976.5,1
2021-10-03 21:14:02,976.4,2
2021-10-03 21:19:00,976.5,1
2021-10-03 21:19:01,976.4,1
2021-10-03 21:19:02,976.4,1
2021-10-03 21:19:03,976.2,1
2021-10-03 21:19:03,976.1,1
2021-10-03 21:19:04,976.1,3
2021-10-03 21:19:05,976.2,1
2021-10-03 21:19:35,976.1,1
2021-10-03 21:19:39,976.0,1
2021-10-03 21:21:05,976.5,1
2021-10-03 21:24:00,976.3,1
2021-10-03 21:24:01,976.2,1
2021-10-03 21:29:00,976.1,1
2021-10-03 21:29:03,976.7,1
2021-10-03 21:29:51,976.7,1
2021-10-03 21:29:52,977.0,1
2021-10-03 21:32:09,977.4,1
2021-10-03 21:34:15,977.4,1
2021-10-03 21:35:48,976.2,1
2021-10-03 21:35:48,976.0,1
2021-10-03 21:35:48,975.9,1
2021-10-03 21:36:07,976.2,1
2021-10-03 21:37:07,976.2,1
2021-10-03 21:37:20,976.2,3
2021-10-03 21:37:21,976.2,1
2021-10-03 21:38:22,976.9,1
2021-10-03 21:38:22,977.0,4
2021-10-03 21:38:43,977.0,3
2021-10-03 21:39:00,976.7,1
2021-10-03 21:39:01,976.7,1
2021-10-03 21:39:01,976.6,1
2021-10-03 21:39:02,976.2,2
2021-10-03 21:39:03,976.1,1
2021-10-03 21:39:52,976.1,3
2021-10-03 21:40:53,975.7,1
2021-10-03 21:40:53,975.5,5
2021-10-03 21:40:53,974.8,1
2021-10-03 21:40:53,974.7,1
2021-10-03 21:40:53,974.6,1
2021-10-03 21:40:53,975.7,1
2021-10-03 21:40:53,974.6,2
2021-10-03 21:40:53,974.4,2
2021-10-03 21:40:56,974.3,2
2021-10-03 21:41:49,974.5,1
2021-10-03 21:41:49,974.3,1
2021-10-03 21:41:49,974.2,1
2021-10-03 21:42:07,974.0,4
2021-10-03 21:42:07,973.8,1
2021-10-03 21:42:07,973.3,1
2021-10-03 21:42:07,973.1,2
2021-10-03 21:42:07,973.0,1
2021-10-03 21:44:13,973.4,1
2021-10-03 21:44:39,972.6,2
2021-10-03 21:44:39,971.5,1
2021-10-03 21:44:46,973.3,1
2021-10-03 21:44:49,973.5,1
2021-10-03 21:44:49,973.7,1
2021-10-03 21:45:48,973.7,1
2021-10-03 21:50:24,972.9,1
2021-10-03 21:50:30,973.8,1
2021-10-03 21:50:44,972.5,1
2021-10-03 21:51:07,972.5,2
2021-10-03 21:51:32,973.4,2
2021-10-03 21:51:41,973.4,1
2021-10-03 21:52:40,973.4,1
2021-10-03 21:54:00,972.4,1
2021-10-03 21:54:01,972.3,1
2021-10-03 21:54:05,972.3,1
2021-10-03 21:54:09,972.3,1
2021-10-03 21:54:13,971.9,1
2021-10-03 21:54:21,972.0,1
2021-10-03 21:54:26,972.0,1
2021-10-03 21:54:29,972.0,1
2021-10-03 21:54:33,972.0,1
2021-10-03 21:55:06,972.0,1
2021-10-03 21:57:00,972.1,1
2021-10-03 21:57:04,972.0,2
2021-10-03 21:57:07,972.0,1
2021-10-03 21:57:11,971.6,2
2021-10-03 21:57:16,971.7,1
2021-10-03 21:57:20,971.7,1
2021-10-03 21:57:21,971.8,1
2021-10-03 21:57:51,972.0,1
2021-10-03 21:58:00,971.8,2
2021-10-03 21:58:05,971.5,2
2021-10-03 21:58:08,971.3,1
2021-10-03 21:58:11,971.3,1
2021-10-03 21:58:12,971.5,1
2021-10-03 21:58:15,971.3,1
2021-10-03 21:58:16,971.3,1
2021-10-03 21:58:20,971.4,1
2021-10-03 21:59:06,971.7,1
2021-10-03 21:59:06,971.6,2
2021-10-03 21:59:06,971.5,1
2021-10-03 21:59:06,971.4,1
2021-10-03 21:59:06,971.3,1
2021-10-03 21:59:06,971.2,5
2021-10-03 21:59:06,971.0,1
2021-10-03 21:59:06,970.8,1
2021-10-03 21:59:06,971.0,8
2021-10-03 21:59:13,971.2,3
2021-10-03 21:59:13,971.1,2
2021-10-03 21:59:13,971.0,15
2021-10-03 21:59:13,970.8,9
2021-10-03 21:59:28,971.5,1
2021-10-03 22:00:01,971.1,1
2021-10-03 22:00:15,970.9,1
2021-10-03 22:01:31,970.5,1
2021-10-03 22:01:31,970.3,4
2021-10-03 22:01:35,970.0,2
2021-10-03 22:01:38,970.0,2
2021-10-03 22:01:40,970.4,5
2021-10-03 22:01:53,969.6,1
2021-10-03 22:01:53,969.3,1
2021-10-03 22:01:53,968.8,1
2021-10-03 22:01:53,968.9,4
2021-10-03 22:03:00,968.9,2
2021-10-03 22:03:04,968.6,5
2021-10-03 22:03:04,968.4,1
2021-10-03 22:03:15,968.3,2
2021-10-03 22:03:27,968.7,4
2021-10-03 22:03:27,968.8,2
2021-10-03 22:03:28,968.8,1
2021-10-03 22:05:01,969.0,1
2021-10-03 22:06:00,968.9,3
2021-10-03 22:06:03,968.8,1
2021-10-03 22:06:03,969.1,1
2021-10-03 22:06:05,968.4,1
2021-10-03 22:06:16,968.5,1
2021-10-03 22:06:19,968.5,1
2021-10-03 22:06:24,968.6,2
2021-10-03 22:07:26,969.4,1
2021-10-03 22:07:26,969.5,1
2021-10-03 22:07:26,969.6,1
2021-10-03 22:07:34,969.6,1
2021-10-03 22:07:46,969.8,1
2021-10-03 22:08:12,969.8,1
2021-10-03 22:08:33,969.7,2
2021-10-03 22:08:38,970.0,2
2021-10-03 22:08:38,970.2,1
2021-10-03 22:08:38,970.3,2
2021-10-03 22:09:28,970.6,1
2021-10-03 22:09:38,970.7,10
2021-10-03 22:09:39,970.6,2
2021-10-03 22:10:04,969.9,1
2021-10-03 22:10:38,971.1,1
2021-10-03 22:11:51,971.4,2
2021-10-03 22:12:09,972.1,1
2021-10-03 22:12:37,971.9,1
2021-10-03 22:12:46,971.6,1
2021-10-03 22:13:21,971.6,1
2021-10-03 22:14:51,970.6,1
2021-10-03 22:15:19,970.9,1
2021-10-03 22:17:49,971.5,1
2021-10-03 22:17:57,972.0,1
2021-10-03 22:18:57,971.8,1
2021-10-03 22:20:01,972.3,1
2021-10-03 22:20:01,971.4,1
2021-10-03 22:20:29,972.1,1
2021-10-03 22:21:28,972.0,1
2021-10-03 22:24:00,971.6,2
2021-10-03 22:24:00,971.3,1
2021-10-03 22:24:00,970.9,1
2021-10-03 22:24:06,970.4,1
2021-10-03 22:24:06,970.0,1
2021-10-03 22:25:25,969.6,1
2021-10-03 22:26:46,969.0,1
2021-10-03 22:27:49,969.6,1
2021-10-03 22:30:19,969.8,1
2021-10-03 22:30:19,970.7,1
2021-10-03 22:32:30,971.0,1
2021-10-03 22:32:48,970.0,1
2021-10-03 22:35:18,969.8,1
2021-10-03 22:36:09,969.8,3
2021-10-03 22:37:21,970.4,1
2021-10-03 22:37:48,969.9,1
2021-10-03 22:38:44,969.5,1
2021-10-03 22:39:27,970.5,2
2021-10-03 22:39:27,970.8,2
2021-10-03 22:39:27,970.9,1
2021-10-03 22:39:27,971.2,1
2021-10-03 22:40:34,970.6,1
2021-10-03 22:40:41,971.3,1
2021-10-03 22:41:50,971.7,1
2021-10-03 22:43:59,971.7,2
2021-10-03 22:47:39,971.0,1
2021-10-03 22:49:52,970.8,1
2021-10-03 22:53:12,971.9,1
2021-10-03 22:54:16,971.5,1
2021-10-03 22:56:43,971.5,1
2021-10-03 22:58:20,972.0,1
2021-10-03 22:58:32,971.0,1
2021-10-03 22:59:30,972.0,1
2021-10-03 22:59:30,972.4,1
2021-10-03 22:59:30,972.6,2
2021-10-03 22:59:32,972.0,2
2021-10-03 23:00:01,971.0,1
2021-10-03 23:00:01,972.2,1
2021-10-03 23:10:01,971.0,1
2021-10-03 23:11:37,970.9,2
2021-10-03 23:11:37,970.2,1
2021-10-03 23:12:09,969.9,1
2021-10-03 23:12:09,969.4,1
2021-10-03 23:14:51,969.1,1
2021-10-03 23:16:33,969.8,1
2021-10-03 23:17:00,970.5,1
2021-10-03 23:28:34,970.7,1
2021-10-03 23:29:51,969.7,1
2021-10-03 23:29:56,969.7,1
2021-10-03 23:30:01,969.7,1
2021-10-03 23:30:02,969.7,1
2021-10-03 23:33:56,969.2,1
2021-10-03 23:33:57,969.0,2
2021-10-03 23:34:00,969.0,1
2021-10-03 23:34:01,969.0,1
2021-10-03 23:40:03,969.7,1
2021-10-03 23:44:29,969.9,1
2021-10-03 23:48:39,969.4,1
2021-10-03 23:50:01,969.0,1
2021-10-03 23:55:54,969.7,2
2021-10-03 23:57:33,968.8,2
2021-10-03 23:57:33,968.7,1
2021-10-03 23:57:33,968.6,3
2021-10-03 23:57:33,968.0,2
2021-10-03 23:57:33,967.5,1
2021-10-03 23:59:00,968.1,1
2021-10-03 23:59:01,968.1,1
2021-10-03 23:59:20,968.2,1
2021-10-03 23:59:37,968.7,1
2021-10-03 23:59:59,968.2,1
2021-10-04 00:00:05,968.1,1
2021-10-04 00:00:08,968.1,1
2021-10-04 00:00:13,968.0,1
2021-10-04 00:00:18,968.0,1
2021-10-04 00:00:22,967.8,4
2021-10-04 00:03:17,968.6,1
2021-10-04 00:03:32,968.8,1
2021-10-04 00:04:00,968.6,1
2021-10-04 00:10:01,968.9,1
2021-10-04 00:13:13,969.0,1
2021-10-04 00:14:00,969.1,1
2021-10-04 00:14:51,969.1,2
2021-10-04 00:16:51,969.7,1
2021-10-04 00:24:12,969.7,1
2021-10-04 00:30:01,968.9,5
2021-10-04 00:34:52,969.7,1
2021-10-04 00:34:52,970.0,1
2021-10-04 00:34:52,970.1,1
2021-10-04 00:37:20,970.3,1
2021-10-04 00:38:38,971.1,1
2021-10-04 00:41:05,971.1,1
2021-10-04 00:42:10,971.8,5
2021-10-04 00:42:17,972.0,5
2021-10-04 00:42:17,970.9,2
2021-10-04 00:46:44,971.7,1
2021-10-04 00:57:07,971.0,3
2021-10-04 00:57:08,971.1,1
2021-10-04 00:59:51,970.8,1
2021-10-04 00:59:57,970.9,1
2021-10-04 01:00:41,970.5,1
2021-10-04 01:00:41,970.0,1
2021-10-04 01:01:56,970.7,1
2021-10-04 01:01:56,970.6,1
2021-10-04 01:01:56,969.6,1
2021-10-04 01:01:56,970.3,1
2021-10-04 01:02:21,970.1,2
2021-10-04 01:04:34,969.8,1
2021-10-04 01:04:34,969.6,1
2021-10-04 01:04:58,969.8,1
2021-10-04 01:06:24,969.5,6
2021-10-04 01:07:32,969.2,5
2021-10-04 01:08:11,969.6,1
2021-10-04 01:09:40,969.4,5
2021-10-04 01:09:47,969.9,1
2021-10-04 01:10:41,969.7,2
2021-10-04 01:11:43,969.5,1
2021-10-04 01:19:11,970.6,2
2021-10-04 01:19:18,970.6,1
2021-10-04 01:19:43,970.6,1
2021-10-04 01:20:09,970.6,1
2021-10-04 01:28:15,972.0,1
2021-10-04 01:29:30,972.2,1
2021-10-04 01:32:05,970.7,1
2021-10-04 01:43:18,970.9,1
2021-10-04 01:47:33,970.9,2
2021-10-04 01:48:12,971.0,5
2021-10-04 01:50:00,971.6,1
2021-10-04 01:50:49,971.5,1
2021-10-04 01:51:15,971.8,1
2021-10-04 01:51:21,972.0,1
2021-10-04 01:51:21,972.1,10
2021-10-04 01:51:22,972.1,2
2021-10-04 01:51:24,972.1,3
2021-10-04 01:51:26,972.3,1
2021-10-04 01:51:45,972.7,1
2021-10-04 01:51:45,972.6,1
2021-10-04 01:53:01,972.2,1
2021-10-04 01:53:50,972.0,5
2021-10-04 01:53:55,972.3,1
2021-10-04 01:54:44,972.1,1
2021-10-04 01:54:46,972.4,1
2021-10-04 01:56:59,971.9,1
2021-10-04 01:57:50,971.7,1
2021-10-04 02:00:01,971.3,1
2021-10-04 02:00:02,971.6,1
2021-10-04 02:00:07,971.0,1
2021-10-04 02:00:21,971.3,1
2021-10-04 02:00:24,971.4,1
2021-10-04 02:03:29,971.0,1
2021-10-04 02:05:01,970.8,1
2021-10-04 02:05:06,970.6,1
2021-10-04 02:05:18,970.4,1
2021-10-04 02:06:23,970.3,1
2021-10-04 02:06:23,970.2,1
2021-10-04 02:06:23,970.0,2
2021-10-04 02:06:56,969.4,4
2021-10-04 02:15:07,969.9,1
2021-10-04 02:15:07,969.3,1
2021-10-04 02:15:08,969.9,1
2021-10-04 02:15:08,969.7,1
2021-10-04 02:15:26,969.9,1
2021-10-04 02:15:26,969.5,1
2021-10-04 02:15:26,969.4,1
2021-10-04 02:15:26,969.9,1
2021-10-04 02:15:26,969.5,1
2021-10-04 02:15:26,969.4,1
2021-10-04 02:15:29,969.4,1
2021-10-04 02:15:29,969.3,2
2021-10-04 02:15:29,969.2,2
2021-10-04 02:15:29,969.1,1
2021-10-04 02:15:56,969.2,2
2021-10-04 02:15:56,969.1,1
2021-10-04 02:15:56,969.0,1
2021-10-04 02:15:56,968.9,3
2021-10-04 02:17:35,969.0,1
2021-10-04 02:18:16,968.7,1
2021-10-04 02:20:09,968.7,1
2021-10-04 02:20:09,968.6,1
2021-10-04 02:20:09,968.5,6
2021-10-04 02:20:09,968.4,1
2021-10-04 02:20:27,968.1,2
2021-10-04 02:21:00,968.1,1
2021-10-04 02:21:04,968.0,2
2021-10-04 02:21:09,967.7,1
2021-10-04 02:21:12,967.6,4
2021-10-04 02:22:00,967.6,1
2021-10-04 02:22:05,967.4,1
2021-10-04 02:22:08,967.1,1
2021-10-04 02:22:09,967.0,2
2021-10-04 02:22:09,966.1,1
2021-10-04 02:22:09,966.0,1
2021-10-04 02:22:09,965.9,1
2021-10-04 02:22:09,965.8,4
2021-10-04 02:22:09,966.1,6
2021-10-04 02:22:09,966.9,2
2021-10-04 02:22:09,967.1,1
2021-10-04 02:22:09,967.2,1
2021-10-04 02:22:09,967.3,1
2021-10-04 02:22:13,966.8,1
2021-10-04 02:22:30,966.8,1
2021-10-04 02:23:16,966.6,2
2021-10-04 02:23:48,966.6,2
2021-10-04 02:23:49,967.0,1
2021-10-04 02:23:52,967.1,1
2021-10-04 02:24:09,967.1,2
2021-10-04 02:26:13,967.4,3
2021-10-04 02:29:07,967.3,1
2021-10-04 02:29:58,967.3,1
2021-10-04 02:29:58,967.4,1
2021-10-04 02:30:01,967.1,1
2021-10-04 02:30:11,967.4,2
2021-10-04 02:30:11,967.5,1
2021-10-04 02:30:27,967.7,1
2021-10-04 02:30:27,967.8,1
2021-10-04 02:30:27,967.7,1
2021-10-04 02:30:27,967.9,2
