Date,Last,Volume
2021-10-03 18:09:22,5.721,1
2021-10-03 18:09:28,5.72,4
2021-10-03 18:09:28,5.717,1
2021-10-03 18:09:28,5.716,1
2021-10-03 18:09:28,5.714,1
2021-10-03 18:09:28,5.715,2
2021-10-03 18:09:28,5.714,2
2021-10-03 18:09:28,5.713,1
2021-10-03 18:09:37,5.715,1
2021-10-03 18:09:37,5.714,1
2021-10-03 18:09:37,5.713,1
2021-10-03 18:09:38,5.712,1
2021-10-03 18:09:47,5.713,1
2021-10-03 18:09:47,5.712,2
2021-10-03 18:09:47,5.711,3
2021-10-03 18:09:47,5.71,2
2021-10-03 18:09:47,5.711,1
2021-10-03 18:09:47,5.71,1
2021-10-03 18:09:47,5.713,1
2021-10-03 18:09:47,5.712,2
2021-10-03 18:09:47,5.711,3
2021-10-03 18:09:47,5.71,2
2021-10-03 18:09:47,5.711,1
2021-10-03 18:09:47,5.71,1
2021-10-03 18:09:52,5.71,2
2021-10-03 18:09:58,5.713,1
2021-10-03 18:10:02,5.711,1
2021-10-03 18:10:02,5.714,1
2021-10-03 18:10:03,5.711,3
2021-10-03 18:10:05,5.714,1
2021-10-03 18:10:07,5.717,1
2021-10-03 18:10:07,5.718,1
2021-10-03 18:10:07,5.719,1
2021-10-03 18:10:07,5.72,1
2021-10-03 18:10:07,5.721,1
2021-10-03 18:10:07,5.72,1
2021-10-03 18:10:07,5.721,1
2021-10-03 18:10:12,5.72,1
2021-10-03 18:10:13,5.714,2
2021-10-03 18:10:14,5.718,1
2021-10-03 18:10:14,5.719,1
2021-10-03 18:10:17,5.72,2
2021-10-03 18:10:18,5.721,1
2021-10-03 18:10:19,5.721,1
2021-10-03 18:10:21,5.723,1
2021-10-03 18:10:21,5.724,3
2021-10-03 18:10:21,5.725,1
2021-10-03 18:10:24,5.727,1
2021-10-03 18:10:25,5.723,1
2021-10-03 18:10:38,5.729,1
2021-10-03 18:10:41,5.729,2
2021-10-03 18:10:50,5.73,10
2021-10-03 18:11:01,5.727,1
2021-10-03 18:11:05,5.727,1
2021-10-03 18:11:07,5.726,1
2021-10-03 18:11:11,5.727,1
2021-10-03 18:11:11,5.729,5
2021-10-03 18:11:29,5.728,1
2021-10-03 18:11:39,5.727,2
2021-10-03 18:11:39,5.728,2
2021-10-03 18:11:39,5.724,1
2021-10-03 18:11:42,5.728,2
2021-10-03 18:12:01,5.728,3
2021-10-03 18:12:02,5.723,1
2021-10-03 18:12:06,5.722,1
2021-10-03 18:12:10,5.72,1
2021-10-03 18:12:15,5.723,1
2021-10-03 18:12:17,5.722,3
2021-10-03 18:12:17,5.723,1
2021-10-03 18:12:28,5.727,1
2021-10-03 18:12:28,5.728,1
2021-10-03 18:12:28,5.73,6
2021-10-03 18:12:28,5.731,2
2021-10-03 18:12:28,5.735,1
2021-10-03 18:12:28,5.732,1
2021-10-03 18:12:30,5.731,1
2021-10-03 18:12:40,5.734,1
2021-10-03 18:12:43,5.731,9
2021-10-03 18:13:09,5.734,1
2021-10-03 18:13:44,5.727,1
2021-10-03 18:14:05,5.727,1
2021-10-03 18:14:05,5.726,1
2021-10-03 18:14:05,5.727,1
2021-10-03 18:14:10,5.724,1
2021-10-03 18:14:14,5.723,1
2021-10-03 18:14:34,5.722,1
2021-10-03 18:14:35,5.726,1
2021-10-03 18:14:40,5.727,1
2021-10-03 18:14:40,5.728,1
2021-10-03 18:14:42,5.729,1
2021-10-03 18:15:01,5.728,5
2021-10-03 18:15:02,5.728,2
2021-10-03 18:15:04,5.729,1
2021-10-03 18:15:10,5.731,1
2021-10-03 18:15:28,5.731,1
2021-10-03 18:15:33,5.725,1
2021-10-03 18:16:06,5.726,1
2021-10-03 18:16:18,5.729,1
2021-10-03 18:16:26,5.729,1
2021-10-03 18:16:30,5.731,1
2021-10-03 18:16:45,5.73,1
2021-10-03 18:17:16,5.73,1
2021-10-03 18:18:01,5.729,2
2021-10-03 18:18:25,5.729,5
2021-10-03 18:18:29,5.727,3
2021-10-03 18:18:29,5.726,1
2021-10-03 18:19:00,5.725,1
2021-10-03 18:19:01,5.723,2
2021-10-03 18:19:02,5.722,1
2021-10-03 18:19:03,5.723,1
2021-10-03 18:19:04,5.723,2
2021-10-03 18:19:05,5.721,2
2021-10-03 18:19:17,5.723,1
2021-10-03 18:19:17,5.721,1
2021-10-03 18:19:18,5.721,1
2021-10-03 18:19:24,5.721,1
2021-10-03 18:19:34,5.724,3
2021-10-03 18:19:48,5.722,2
2021-10-03 18:20:30,5.722,2
2021-10-03 18:20:35,5.722,1
2021-10-03 18:21:18,5.721,2
2021-10-03 18:21:35,5.723,7
2021-10-03 18:21:40,5.725,1
2021-10-03 18:21:48,5.726,1
2021-10-03 18:21:50,5.721,1
2021-10-03 18:22:09,5.724,1
2021-10-03 18:22:41,5.724,3
2021-10-03 18:22:42,5.724,2
2021-10-03 18:22:43,5.725,3
2021-10-03 18:22:43,5.723,1
2021-10-03 18:22:43,5.725,1
2021-10-03 18:22:50,5.727,1
2021-10-03 18:23:03,5.728,1
2021-10-03 18:23:07,5.728,3
2021-10-03 18:23:13,5.729,1
2021-10-03 18:23:25,5.726,1
2021-10-03 18:23:25,5.725,1
2021-10-03 18:23:32,5.725,1
2021-10-03 18:23:34,5.725,1
2021-10-03 18:23:38,5.726,1
2021-10-03 18:23:44,5.725,2
2021-10-03 18:23:52,5.725,1
2021-10-03 18:24:07,5.729,4
2021-10-03 18:24:10,5.73,8
2021-10-03 18:24:11,5.73,2
2021-10-03 18:24:11,5.731,2
2021-10-03 18:24:11,5.732,1
2021-10-03 18:24:11,5.734,1
2021-10-03 18:24:11,5.735,6
2021-10-03 18:24:11,5.731,2
2021-10-03 18:24:19,5.734,1
2021-10-03 18:24:20,5.736,2
2021-10-03 18:24:20,5.738,2
2021-10-03 18:24:20,5.74,1
2021-10-03 18:24:23,5.734,1
2021-10-03 18:24:24,5.739,1
2021-10-03 18:24:24,5.736,2
2021-10-03 18:24:26,5.736,2
2021-10-03 18:24:27,5.736,1
2021-10-03 18:24:39,5.736,1
2021-10-03 18:24:41,5.74,1
2021-10-03 18:24:43,5.737,7
2021-10-03 18:24:44,5.739,1
2021-10-03 18:24:44,5.736,1
2021-10-03 18:24:46,5.739,1
2021-10-03 18:24:46,5.736,1
2021-10-03 18:24:47,5.736,1
2021-10-03 18:24:47,5.735,3
2021-10-03 18:24:59,5.735,1
2021-10-03 18:25:00,5.735,1
2021-10-03 18:25:01,5.738,5
2021-10-03 18:25:01,5.736,4
2021-10-03 18:25:01,5.738,2
2021-10-03 18:25:06,5.738,5
2021-10-03 18:25:06,5.736,5
2021-10-03 18:25:06,5.739,1
2021-10-03 18:25:08,5.739,1
2021-10-03 18:25:08,5.736,1
2021-10-03 18:25:24,5.735,1
2021-10-03 18:25:24,5.734,1
2021-10-03 18:25:28,5.736,10
2021-10-03 18:25:37,5.732,2
2021-10-03 18:25:38,5.731,1
2021-10-03 18:25:56,5.737,1
2021-10-03 18:25:59,5.736,1
2021-10-03 18:26:17,5.738,1
2021-10-03 18:26:20,5.739,1
2021-10-03 18:26:20,5.74,4
2021-10-03 18:26:20,5.742,1
2021-10-03 18:26:20,5.743,1
2021-10-03 18:26:21,5.743,1
2021-10-03 18:26:25,5.746,1
2021-10-03 18:26:27,5.742,1
2021-10-03 18:26:29,5.746,2
2021-10-03 18:26:31,5.747,2
2021-10-03 18:26:34,5.745,4
2021-10-03 18:26:40,5.745,1
2021-10-03 18:26:43,5.747,1
2021-10-03 18:26:45,5.746,1
2021-10-03 18:26:47,5.745,1
2021-10-03 18:26:50,5.748,2
2021-10-03 18:26:52,5.748,1
2021-10-03 18:26:54,5.748,2
2021-10-03 18:26:58,5.748,3
2021-10-03 18:27:03,5.745,2
2021-10-03 18:27:04,5.742,2
2021-10-03 18:27:09,5.742,1
2021-10-03 18:27:34,5.745,2
2021-10-03 18:27:40,5.745,1
2021-10-03 18:27:57,5.745,1
2021-10-03 18:27:57,5.746,1
2021-10-03 18:28:05,5.747,1
2021-10-03 18:28:07,5.748,2
2021-10-03 18:28:08,5.749,2
2021-10-03 18:28:08,5.748,1
2021-10-03 18:28:09,5.749,1
2021-10-03 18:28:11,5.748,1
2021-10-03 18:28:20,5.748,1
2021-10-03 18:28:22,5.748,1
2021-10-03 18:28:22,5.747,1
2021-10-03 18:28:45,5.747,1
2021-10-03 18:29:04,5.746,1
2021-10-03 18:29:09,5.746,1
2021-10-03 18:29:11,5.746,1
2021-10-03 18:29:19,5.746,1
2021-10-03 18:29:19,5.747,5
2021-10-03 18:29:19,5.749,1
2021-10-03 18:29:19,5.75,3
2021-10-03 18:29:19,5.751,3
2021-10-03 18:29:19,5.752,2
2021-10-03 18:29:19,5.753,6
2021-10-03 18:29:19,5.752,1
2021-10-03 18:29:21,5.755,1
2021-10-03 18:29:22,5.75,1
2021-10-03 18:29:22,5.755,1
2021-10-03 18:29:24,5.755,1
2021-10-03 18:29:24,5.751,1
2021-10-03 18:29:24,5.756,1
2021-10-03 18:29:27,5.757,2
2021-10-03 18:29:27,5.759,1
2021-10-03 18:29:30,5.754,1
2021-10-03 18:29:31,5.759,7
2021-10-03 18:29:34,5.754,2
2021-10-03 18:29:34,5.753,1
2021-10-03 18:29:34,5.751,1
2021-10-03 18:29:34,5.75,2
2021-10-03 18:29:34,5.748,1
2021-10-03 18:29:35,5.751,1
2021-10-03 18:29:38,5.751,1
2021-10-03 18:29:43,5.752,2
2021-10-03 18:29:56,5.751,1
2021-10-03 18:30:00,5.756,2
2021-10-03 18:30:06,5.752,1
2021-10-03 18:30:06,5.751,1
2021-10-03 18:30:06,5.752,1
2021-10-03 18:30:08,5.75,3
2021-10-03 18:30:15,5.752,3
2021-10-03 18:30:16,5.752,1
2021-10-03 18:30:21,5.756,6
2021-10-03 18:30:24,5.751,1
2021-10-03 18:30:41,5.751,1
2021-10-03 18:30:44,5.755,2
2021-10-03 18:30:44,5.757,1
2021-10-03 18:30:44,5.758,7
2021-10-03 18:30:45,5.755,2
2021-10-03 18:31:03,5.753,1
2021-10-03 18:31:38,5.754,1
2021-10-03 18:31:38,5.755,1
2021-10-03 18:31:38,5.754,1
2021-10-03 18:31:43,5.755,1
2021-10-03 18:31:45,5.756,7
2021-10-03 18:31:45,5.757,1
2021-10-03 18:31:45,5.758,1
2021-10-03 18:31:46,5.756,1
2021-10-03 18:31:50,5.756,3
2021-10-03 18:31:51,5.759,1
2021-10-03 18:31:51,5.76,2
2021-10-03 18:31:51,5.761,3
2021-10-03 18:31:51,5.762,1
2021-10-03 18:31:51,5.765,1
2021-10-03 18:31:51,5.766,2
2021-10-03 18:31:51,5.767,1
2021-10-03 18:31:51,5.768,6
2021-10-03 18:31:51,5.769,4
2021-10-03 18:31:51,5.77,1
2021-10-03 18:31:51,5.771,1
2021-10-03 18:31:51,5.773,6
2021-10-03 18:31:51,5.775,1
2021-10-03 18:31:51,5.776,1
2021-10-03 18:31:51,5.777,1
2021-10-03 18:31:51,5.772,1
2021-10-03 18:31:51,5.771,1
2021-10-03 18:31:51,5.77,2
2021-10-03 18:31:51,5.771,1
2021-10-03 18:31:51,5.768,1
2021-10-03 18:31:51,5.766,1
2021-10-03 18:31:51,5.761,6
2021-10-03 18:31:51,5.76,1
2021-10-03 18:31:51,5.761,1
2021-10-03 18:31:51,5.764,8
2021-10-03 18:31:51,5.765,17
2021-10-03 18:31:52,5.763,19
2021-10-03 18:31:58,5.763,3
2021-10-03 18:31:59,5.763,1
2021-10-03 18:32:00,5.759,1
2021-10-03 18:32:05,5.762,1
2021-10-03 18:32:14,5.762,1
2021-10-03 18:32:19,5.762,5
2021-10-03 18:32:23,5.759,4
2021-10-03 18:32:31,5.759,1
2021-10-03 18:32:32,5.757,1
2021-10-03 18:32:32,5.756,4
2021-10-03 18:32:32,5.755,1
2021-10-03 18:32:45,5.755,1
2021-10-03 18:32:52,5.755,1
2021-10-03 18:33:08,5.755,4
2021-10-03 18:33:12,5.751,1
2021-10-03 18:33:14,5.751,1
2021-10-03 18:33:18,5.75,8
2021-10-03 18:33:19,5.75,1
2021-10-03 18:33:33,5.748,2
2021-10-03 18:33:34,5.745,2
2021-10-03 18:33:34,5.75,2
2021-10-03 18:33:34,5.751,2
2021-10-03 18:33:46,5.753,1
2021-10-03 18:34:02,5.76,1
2021-10-03 18:34:12,5.76,1
2021-10-03 18:34:39,5.76,11
2021-10-03 18:34:42,5.761,1
2021-10-03 18:34:44,5.757,1
2021-10-03 18:34:50,5.761,2
2021-10-03 18:35:11,5.761,2
2021-10-03 18:35:11,5.759,1
2021-10-03 18:35:25,5.758,2
2021-10-03 18:35:30,5.754,1
2021-10-03 18:35:42,5.753,7
2021-10-03 18:35:43,5.753,1
2021-10-03 18:35:48,5.755,1
2021-10-03 18:36:02,5.755,1
2021-10-03 18:36:02,5.754,4
2021-10-03 18:36:11,5.751,1
2021-10-03 18:36:18,5.751,5
2021-10-03 18:36:19,5.758,2
2021-10-03 18:36:22,5.753,1
2021-10-03 18:36:36,5.76,1
2021-10-03 18:36:39,5.753,2
2021-10-03 18:37:11,5.753,1
2021-10-03 18:37:46,5.753,1
2021-10-03 18:37:59,5.753,1
2021-10-03 18:38:22,5.758,1
2021-10-03 18:38:32,5.753,1
2021-10-03 18:38:32,5.752,1
2021-10-03 18:38:32,5.753,1
2021-10-03 18:38:50,5.75,10
2021-10-03 18:38:59,5.746,1
2021-10-03 18:39:02,5.748,1
2021-10-03 18:39:24,5.747,3
2021-10-03 18:39:30,5.748,1
2021-10-03 18:40:31,5.747,2
2021-10-03 18:40:39,5.747,1
2021-10-03 18:40:45,5.747,2
2021-10-03 18:40:58,5.747,5
2021-10-03 18:41:01,5.747,1
2021-10-03 18:41:04,5.749,1
2021-10-03 18:41:07,5.744,3
2021-10-03 18:41:07,5.743,2
2021-10-03 18:41:07,5.742,1
2021-10-03 18:41:07,5.741,2
2021-10-03 18:41:07,5.74,1
2021-10-03 18:41:07,5.739,1
2021-10-03 18:41:07,5.738,2
2021-10-03 18:41:07,5.734,1
2021-10-03 18:41:07,5.733,2
2021-10-03 18:41:10,5.734,1
2021-10-03 18:41:12,5.734,1
2021-10-03 18:41:27,5.738,2
2021-10-03 18:41:29,5.738,3
2021-10-03 18:41:29,5.737,1
2021-10-03 18:41:29,5.738,1
2021-10-03 18:41:32,5.738,3
2021-10-03 18:41:32,5.737,1
2021-10-03 18:41:32,5.738,1
2021-10-03 18:41:32,5.737,1
2021-10-03 18:41:39,5.74,1
2021-10-03 18:41:42,5.738,1
2021-10-03 18:41:48,5.738,1
2021-10-03 18:42:22,5.738,4
2021-10-03 18:42:36,5.74,1
2021-10-03 18:42:50,5.742,1
2021-10-03 18:43:09,5.742,1
2021-10-03 18:43:46,5.742,1
2021-10-03 18:44:00,5.742,1
2021-10-03 18:44:13,5.74,2
2021-10-03 18:44:19,5.74,2
2021-10-03 18:44:32,5.74,2
2021-10-03 18:45:02,5.741,1
2021-10-03 18:45:06,5.741,1
2021-10-03 18:45:16,5.739,1
2021-10-03 18:45:24,5.739,1
2021-10-03 18:45:24,5.738,5
2021-10-03 18:45:28,5.736,1
2021-10-03 18:45:29,5.735,1
2021-10-03 18:45:50,5.734,1
2021-10-03 18:45:57,5.737,2
2021-10-03 18:45:57,5.734,3
2021-10-03 18:45:58,5.737,1
2021-10-03 18:46:00,5.733,2
2021-10-03 18:46:00,5.732,3
2021-10-03 18:46:00,5.731,1
2021-10-03 18:46:00,5.73,1
2021-10-03 18:46:02,5.73,1
2021-10-03 18:46:14,5.729,1
2021-10-03 18:46:15,5.73,1
2021-10-03 18:46:15,5.729,1
2021-10-03 18:46:15,5.73,1
2021-10-03 18:46:15,5.729,1
2021-10-03 18:46:15,5.73,1
2021-10-03 18:46:21,5.729,1
2021-10-03 18:46:22,5.73,1
2021-10-03 18:46:22,5.729,1
2021-10-03 18:46:28,5.73,1
2021-10-03 18:46:28,5.729,1
2021-10-03 18:46:31,5.73,1
2021-10-03 18:46:45,5.728,3
2021-10-03 18:46:45,5.727,3
2021-10-03 18:46:46,5.728,2
2021-10-03 18:46:48,5.728,2
2021-10-03 18:46:56,5.727,1
2021-10-03 18:46:58,5.728,2
2021-10-03 18:46:58,5.727,1
2021-10-03 18:47:05,5.727,1
2021-10-03 18:47:12,5.728,1
2021-10-03 18:47:22,5.726,2
2021-10-03 18:47:22,5.725,6
2021-10-03 18:47:22,5.724,3
2021-10-03 18:47:22,5.723,3
2021-10-03 18:47:22,5.722,1
2021-10-03 18:47:22,5.721,2
2021-10-03 18:47:22,5.72,3
2021-10-03 18:47:22,5.725,3
2021-10-03 18:47:22,5.724,2
2021-10-03 18:47:22,5.725,12
2021-10-03 18:47:22,5.72,3
2021-10-03 18:47:22,5.719,1
2021-10-03 18:47:22,5.717,1
2021-10-03 18:47:22,5.72,3
2021-10-03 18:47:23,5.724,1
2021-10-03 18:47:23,5.723,1
2021-10-03 18:47:25,5.725,1
2021-10-03 18:47:25,5.724,1
2021-10-03 18:47:25,5.725,6
2021-10-03 18:47:27,5.725,1
2021-10-03 18:47:27,5.722,1
2021-10-03 18:47:28,5.716,4
2021-10-03 18:47:28,5.715,3
2021-10-03 18:47:28,5.714,2
2021-10-03 18:47:29,5.717,2
2021-10-03 18:47:30,5.717,1
2021-10-03 18:47:33,5.717,2
2021-10-03 18:47:34,5.72,4
2021-10-03 18:47:34,5.716,1
2021-10-03 18:47:34,5.717,5
2021-10-03 18:47:35,5.717,6
2021-10-03 18:47:36,5.717,1
2021-10-03 18:47:36,5.721,2
2021-10-03 18:47:40,5.718,1
2021-10-03 18:47:47,5.719,1
2021-10-03 18:47:59,5.718,1
2021-10-03 18:47:59,5.717,1
2021-10-03 18:48:08,5.719,2
2021-10-03 18:48:12,5.719,1
2021-10-03 18:48:19,5.717,5
2021-10-03 18:48:19,5.716,1
2021-10-03 18:48:19,5.715,2
2021-10-03 18:48:26,5.718,1
2021-10-03 18:48:26,5.716,1
2021-10-03 18:48:26,5.715,1
2021-10-03 18:48:35,5.715,7
2021-10-03 18:48:41,5.712,2
2021-10-03 18:48:45,5.712,2
2021-10-03 18:48:46,5.711,1
2021-10-03 18:48:46,5.715,2
2021-10-03 18:48:47,5.712,2
2021-10-03 18:48:50,5.713,1
2021-10-03 18:48:58,5.713,1
2021-10-03 18:48:59,5.716,1
2021-10-03 18:49:02,5.715,1
2021-10-03 18:49:04,5.712,2
2021-10-03 18:49:04,5.716,1
2021-10-03 18:49:07,5.712,1
2021-10-03 18:49:11,5.711,1
2021-10-03 18:49:12,5.712,1
2021-10-03 18:49:12,5.711,2
2021-10-03 18:49:12,5.712,1
2021-10-03 18:49:17,5.712,1
2021-10-03 18:49:18,5.711,1
2021-10-03 18:49:18,5.716,1
2021-10-03 18:49:20,5.711,1
2021-10-03 18:49:35,5.716,1
2021-10-03 18:49:47,5.717,1
2021-10-03 18:49:47,5.716,1
2021-10-03 18:49:47,5.717,3
2021-10-03 18:49:47,5.718,1
2021-10-03 18:49:47,5.714,1
2021-10-03 18:49:54,5.715,4
2021-10-03 18:49:56,5.715,1
2021-10-03 18:49:59,5.716,1
2021-10-03 18:50:00,5.719,1
2021-10-03 18:50:06,5.719,1
2021-10-03 18:50:14,5.716,1
2021-10-03 18:50:17,5.72,1
2021-10-03 18:50:29,5.721,1
2021-10-03 18:50:30,5.723,1
2021-10-03 18:50:31,5.723,1
2021-10-03 18:50:31,5.725,1
2021-10-03 18:50:31,5.726,1
2021-10-03 18:50:31,5.727,1
2021-10-03 18:50:31,5.728,2
2021-10-03 18:50:31,5.729,1
2021-10-03 18:50:33,5.73,1
2021-10-03 18:50:35,5.722,1
2021-10-03 18:50:48,5.729,1
2021-10-03 18:50:48,5.731,1
2021-10-03 18:50:48,5.732,1
2021-10-03 18:50:57,5.729,1
2021-10-03 18:51:01,5.731,1
2021-10-03 18:51:01,5.73,1
2021-10-03 18:51:08,5.729,1
2021-10-03 18:51:11,5.729,1
2021-10-03 18:51:11,5.726,3
2021-10-03 18:51:12,5.728,1
2021-10-03 18:51:17,5.728,1
2021-10-03 18:51:17,5.729,5
2021-10-03 18:51:17,5.728,1
2021-10-03 18:51:17,5.729,1
2021-10-03 18:51:22,5.73,1
2021-10-03 18:51:23,5.732,3
2021-10-03 18:51:24,5.732,5
2021-10-03 18:51:35,5.733,3
2021-10-03 18:51:41,5.734,1
2021-10-03 18:51:43,5.731,1
2021-10-03 18:52:00,5.734,1
2021-10-03 18:52:17,5.73,2
2021-10-03 18:52:17,5.729,5
2021-10-03 18:52:17,5.727,1
2021-10-03 18:52:17,5.725,2
2021-10-03 18:52:17,5.724,1
2021-10-03 18:52:21,5.728,1
2021-10-03 18:52:39,5.727,1
2021-10-03 18:52:39,5.726,2
2021-10-03 18:52:45,5.726,1
2021-10-03 18:52:48,5.729,1
2021-10-03 18:53:00,5.729,1
2021-10-03 18:53:43,5.728,1
2021-10-03 18:54:12,5.729,1
2021-10-03 18:54:18,5.729,2
2021-10-03 18:54:56,5.729,1
2021-10-03 18:55:08,5.729,1
2021-10-03 18:55:37,5.729,1
2021-10-03 18:55:40,5.726,1
2021-10-03 18:55:40,5.724,1
2021-10-03 18:55:54,5.725,1
2021-10-03 18:55:54,5.726,2
2021-10-03 18:56:34,5.724,1
2021-10-03 18:56:40,5.724,1
2021-10-03 18:56:41,5.722,1
2021-10-03 18:56:45,5.723,1
2021-10-03 18:56:45,5.721,1
2021-10-03 18:56:50,5.721,1
2021-10-03 18:56:52,5.721,1
2021-10-03 18:57:11,5.72,2
2021-10-03 18:57:11,5.719,3
2021-10-03 18:57:24,5.719,1
2021-10-03 18:57:31,5.719,1
2021-10-03 18:57:33,5.719,1
2021-10-03 18:57:38,5.719,4
2021-10-03 18:57:38,5.718,1
2021-10-03 18:57:56,5.723,2
2021-10-03 18:58:05,5.723,1
2021-10-03 18:58:10,5.723,1
2021-10-03 18:58:22,5.723,1
2021-10-03 18:59:32,5.723,1
2021-10-03 18:59:50,5.719,1
2021-10-03 19:00:04,5.723,2
2021-10-03 19:00:04,5.724,1
2021-10-03 19:00:04,5.725,4
2021-10-03 19:00:04,5.726,2
2021-10-03 19:00:13,5.726,1
2021-10-03 19:00:13,5.727,1
2021-10-03 19:00:13,5.728,2
2021-10-03 19:00:13,5.729,4
2021-10-03 19:00:13,5.73,2
2021-10-03 19:00:13,5.728,1
2021-10-03 19:00:17,5.727,2
2021-10-03 19:00:36,5.726,1
2021-10-03 19:00:45,5.728,1
2021-10-03 19:01:02,5.727,1
2021-10-03 19:01:05,5.73,3
2021-10-03 19:01:10,5.726,1
2021-10-03 19:01:29,5.73,2
2021-10-03 19:01:33,5.73,5
2021-10-03 19:01:34,5.73,25
2021-10-03 19:01:34,5.731,1
2021-10-03 19:01:34,5.732,1
2021-10-03 19:01:34,5.733,1
2021-10-03 19:01:34,5.734,1
2021-10-03 19:01:34,5.735,1
2021-10-03 19:01:34,5.736,1
2021-10-03 19:01:34,5.737,2
2021-10-03 19:01:34,5.738,3
2021-10-03 19:01:34,5.739,1
2021-10-03 19:01:34,5.74,1
2021-10-03 19:01:34,5.741,2
2021-10-03 19:01:34,5.742,1
2021-10-03 19:01:34,5.744,1
2021-10-03 19:01:34,5.731,1
2021-10-03 19:01:34,5.735,1
2021-10-03 19:01:34,5.734,2
2021-10-03 19:01:38,5.737,1
2021-10-03 19:01:41,5.744,2
2021-10-03 19:01:54,5.742,1
2021-10-03 19:01:58,5.739,2
2021-10-03 19:01:59,5.74,1
2021-10-03 19:02:04,5.74,1
2021-10-03 19:02:10,5.74,1
2021-10-03 19:02:13,5.73,1
2021-10-03 19:02:14,5.74,1
2021-10-03 19:02:17,5.74,1
2021-10-03 19:02:30,5.734,1
2021-10-03 19:02:31,5.739,4
2021-10-03 19:02:31,5.738,1
2021-10-03 19:02:31,5.74,3
2021-10-03 19:02:31,5.741,1
2021-10-03 19:02:32,5.738,1
2021-10-03 19:02:33,5.741,2
2021-10-03 19:02:38,5.741,1
2021-10-03 19:02:44,5.74,1
2021-10-03 19:02:47,5.742,2
2021-10-03 19:02:51,5.741,1
2021-10-03 19:03:02,5.741,1
2021-10-03 19:03:02,5.742,2
2021-10-03 19:03:02,5.743,2
2021-10-03 19:03:02,5.741,1
2021-10-03 19:03:23,5.741,1
2021-10-03 19:03:23,5.742,2
2021-10-03 19:03:30,5.743,1
2021-10-03 19:03:43,5.743,1
2021-10-03 19:03:58,5.742,2
2021-10-03 19:04:01,5.742,1
2021-10-03 19:04:11,5.74,1
2021-10-03 19:04:25,5.739,4
2021-10-03 19:04:30,5.741,1
2021-10-03 19:04:35,5.738,5
2021-10-03 19:04:35,5.737,2
2021-10-03 19:04:35,5.736,2
2021-10-03 19:04:36,5.735,1
2021-10-03 19:04:36,5.734,2
2021-10-03 19:04:36,5.733,2
2021-10-03 19:04:36,5.732,2
2021-10-03 19:04:36,5.731,1
2021-10-03 19:04:36,5.73,42
2021-10-03 19:04:36,5.735,1
2021-10-03 19:04:36,5.732,2
2021-10-03 19:04:36,5.731,2
2021-10-03 19:04:43,5.731,1
2021-10-03 19:04:45,5.732,3
2021-10-03 19:04:45,5.731,2
2021-10-03 19:04:45,5.73,7
2021-10-03 19:04:59,5.736,1
2021-10-03 19:04:59,5.737,1
2021-10-03 19:04:59,5.738,2
2021-10-03 19:04:59,5.739,1
2021-10-03 19:04:59,5.74,2
2021-10-03 19:04:59,5.741,1
2021-10-03 19:05:16,5.731,1
2021-10-03 19:05:32,5.735,1
2021-10-03 19:05:32,5.734,1
2021-10-03 19:05:32,5.733,1
2021-10-03 19:05:32,5.732,2
2021-10-03 19:05:32,5.731,1
2021-10-03 19:05:32,5.73,4
2021-10-03 19:05:32,5.729,3
2021-10-03 19:05:36,5.727,6
2021-10-03 19:05:36,5.726,1
2021-10-03 19:05:36,5.725,1
2021-10-03 19:05:36,5.724,2
2021-10-03 19:05:36,5.723,10
2021-10-03 19:05:36,5.722,1
2021-10-03 19:05:36,5.721,4
2021-10-03 19:05:36,5.72,2
2021-10-03 19:05:36,5.719,3
2021-10-03 19:05:36,5.72,15
2021-10-03 19:05:36,5.719,1
2021-10-03 19:05:36,5.724,3
2021-10-03 19:07:02,5.729,3
2021-10-03 19:07:05,5.73,1
2021-10-03 19:07:06,5.729,1
2021-10-03 19:11:01,5.727,1
2021-10-03 19:11:04,5.732,1
2021-10-03 19:11:19,5.73,1
2021-10-03 19:11:27,5.732,2
2021-10-03 19:12:17,5.732,1
2021-10-03 19:13:00,5.728,1
2021-10-03 19:13:10,5.73,1
2021-10-03 19:13:10,5.729,3
2021-10-03 19:13:10,5.73,2
2021-10-03 19:13:54,5.732,2
2021-10-03 19:14:19,5.732,1
2021-10-03 19:14:34,5.73,1
2021-10-03 19:14:34,5.728,1
2021-10-03 19:14:34,5.727,1
2021-10-03 19:14:34,5.726,1
2021-10-03 19:14:44,5.725,3
2021-10-03 19:14:44,5.724,3
2021-10-03 19:14:44,5.723,3
2021-10-03 19:14:44,5.722,1
2021-10-03 19:14:44,5.721,2
2021-10-03 19:14:44,5.723,1
2021-10-03 19:14:44,5.722,2
2021-10-03 19:14:50,5.721,1
2021-10-03 19:14:50,5.72,1
2021-10-03 19:14:55,5.72,1
2021-10-03 19:15:03,5.721,3
2021-10-03 19:15:03,5.719,2
2021-10-03 19:15:03,5.723,1
2021-10-03 19:15:03,5.719,2
2021-10-03 19:15:03,5.718,1
2021-10-03 19:15:05,5.725,1
2021-10-03 19:15:20,5.726,1
2021-10-03 19:15:23,5.726,3
2021-10-03 19:16:20,5.727,1
2021-10-03 19:17:13,5.73,2
2021-10-03 19:17:17,5.731,1
2021-10-03 19:17:24,5.732,5
2021-10-03 19:17:32,5.733,1
2021-10-03 19:19:05,5.729,1
